TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-27 11:17:01.194773	75	119537664	81920	1028395008	147681280	[39.56044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:01.299428	71	119537664	81920	1028395008	147681280	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:01.419307	73	119537664	81920	1028395008	147681280	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:01.554943	62	119537664	81920	1028395008	147681280	[40.441176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:01.665104	83	119537664	81920	1028395008	147681280	[36.936937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:01.759621	55	119537664	81920	1028395008	147681280	[34.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:01.860930	79	119537664	81920	1028395008	147681280	[36.633663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:01.971404	50	119537664	81920	1028395008	147681280	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.079293	75	119537664	81920	1028395008	147681280	[42.307692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.185495	71	119537664	81920	1028395008	147681280	[39.622642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.309032	57	119537664	81920	1028395008	147681280	[33.870968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.407316	88	119537664	81920	1028395008	147681280	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.522833	66	119537664	81920	1028395008	147681280	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.635092	75	119537664	81920	1028395008	147681280	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.742540	68	119537664	81920	1028395008	147681280	[33.962264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.847541	72	119537664	81920	1028395008	147681280	[36.27451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:02.996522	70	119537664	81920	1028395008	147681280	[38.926174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.110187	72	119537664	81920	1028395008	147681280	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.205788	75	119537664	81920	1028395008	147681280	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.301484	63	119537664	81920	1028395008	147681280	[38.541667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.396796	71	119537664	81920	1028395008	147681280	[36.170213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.485468	55	119537664	81920	1028395008	147681280	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.582957	59	119537664	81920	1028395008	147681280	[36.734694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.677739	75	119537664	81920	1028395008	147681280	[32.978723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.800529	57	119537664	81920	1028395008	147681280	[39.02439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.894014	75	119537664	81920	1028395008	147681280	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:03.998910	75	119537664	81920	1028395008	147681280	[37.864078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:04.516906	53	119537664	81920	1028395008	147681280	[36.923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:04.611521	75	119537664	81920	1028395008	147681280	[36.55914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:04.716606	63	119537664	81920	1028395008	147681280	[37.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:04.812923	75	119537664	81920	1028395008	147681280	[33.695652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:04.928674	79	119537664	81920	1028395008	147681280	[38.655462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.040307	68	119537664	81920	1028395008	147681280	[35.185185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.158246	85	119537664	81920	1028395008	147681280	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.250219	46	119537664	81920	1028395008	147681280	[38.043478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.346621	92	119537664	81920	1028395008	147681280	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.437243	84	119537664	81920	1028395008	147681280	[35.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.532847	75	119537664	81920	1028395008	147681280	[38.541667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.634798	71	119537664	81920	1028395008	147681280	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.724372	67	119537664	81920	1028395008	147681280	[35.227273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.842604	58	119537664	81920	1028395008	147681280	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:05.936166	75	119537664	81920	1028395008	147681280	[37.234043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.035167	50	119537664	81920	1028395008	147681280	[37.373737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.133018	71	119537664	81920	1028395008	147681280	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.239996	68	119537664	81920	1028395008	147681280	[34.951456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.349072	50	119537664	81920	1028395008	147681280	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.449566	96	119537664	81920	1028395008	147681280	[36.633663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.551326	79	119537664	81920	1028395008	147681280	[36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.647575	92	119537664	81920	1028395008	147681280	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.743188	92	119537664	81920	1028395008	147681280	[35.789474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.860236	75	119537664	81920	1028395008	147681280	[35.39823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:06.970931	75	119537664	81920	1028395008	147681280	[37.168142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.065220	71	119537664	81920	1028395008	147681280	[39.130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.173174	72	119537664	81920	1028395008	147681280	[34.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.265651	63	119537664	81920	1028395008	147681280	[38.043478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.364824	92	119537664	81920	1028395008	147681280	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.468453	93	119537664	81920	1028395008	147681280	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.574723	55	119537664	81920	1028395008	147681280	[35.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.688610	79	119537664	81920	1028395008	147681280	[36.936937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.801115	66	119537664	81920	1028395008	147681280	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.896879	71	119537664	81920	1028395008	147681280	[37.894737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:07.991063	92	119537664	81920	1028395008	147681280	[36.170213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.106205	67	119537664	81920	1028395008	147681280	[34.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.207473	63	119537664	81920	1028395008	147681280	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.323712	50	119537664	81920	1028395008	147681280	[34.782609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.425842	83	119537664	81920	1028395008	147681280	[38.235294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.535730	68	119537664	81920	1028395008	147681280	[35.514019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.635727	71	119537664	81920	1028395008	147681280	[33.980583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.739377	86	119537664	81920	1028395008	147681280	[37.113402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.854087	50	119537664	81920	1028395008	147644416	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:08.972093	69	119537664	81920	1028395008	147558400	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.082314	50	119537664	81920	1028395008	147460096	[38.53211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.187753	79	119537664	81920	1028395008	147349504	[34.579439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.277781	50	119537664	81920	1028395008	147275776	[39.56044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.376274	83	119537664	81920	1028395008	147214336	[35.051546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.477523	84	119537664	81920	1028395008	147214336	[38.613861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.593211	58	119537664	81920	1028395008	147140608	[35.39823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.698673	75	119537664	81920	1028395008	147005440	[36.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.796659	83	119537664	81920	1028395008	146894848	[38.14433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:09.893303	80	119537664	81920	1028395008	146796544	[36.170213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.008860	75	119537664	81920	1028395008	146710528	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.116163	65	119537664	81920	1028395008	146575360	[35.514019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.209663	92	119537664	81920	1028395008	146489344	[38.297872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.323515	61	119537664	81920	1028395008	146415616	[33.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.437648	72	119537664	81920	1028395008	146391040	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.570899	50	119537664	81920	1028395008	146391040	[36.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.679390	72	119537664	81920	1028395008	146391040	[38.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.778024	80	119537664	81920	1028395008	146391040	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.870424	63	119537664	81920	1028395008	146391040	[33.695652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:10.990938	72	119537664	81920	1028395008	146391040	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.094694	55	119537664	81920	1028395008	146391040	[37.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.209546	57	119537664	81920	1028395008	146391040	[37.606838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.319589	61	119537664	81920	1028395008	146391040	[33.962264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.439172	64	119537664	81920	1028395008	146317312	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.537604	66	119537664	81920	1028395008	146292736	[38.613861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.627217	63	119537664	81920	1028395008	146292736	[35.955056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.721524	67	119537664	81920	1028395008	146292736	[35.106383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.828039	55	119537664	81920	1028395008	146292736	[37.864078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:11.954999	81	119537664	81920	1028395008	146292736	[29.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.055484	80	119537664	81920	1028395008	146292736	[39.215686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.145037	88	119537664	81920	1028395008	146292736	[37.078652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.242320	100	119537664	81920	1028395008	146292736	[37.113402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.336073	88	119537664	81920	1028395008	146292736	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.427372	92	119537664	81920	1028395008	146292736	[39.56044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.546659	75	119537664	81920	1028395008	146292736	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.653586	65	119537664	81920	1028395008	146292736	[36.697248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.742747	75	119537664	81920	1028395008	146292736	[35.955056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.830428	55	119537664	81920	1028395008	146292736	[34.883721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:12.925158	75	119537664	81920	1028395008	146292736	[38.947368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.025672	92	119537664	81920	1028395008	146292736	[36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.123826	63	119537664	81920	1028395008	146292736	[35.051546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.221229	68	119537664	81920	1028395008	146292736	[37.113402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.334328	75	119537664	81920	1028395008	146292736	[35.779817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.430839	75	119537664	81920	1028395008	146292736	[37.755102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.526042	88	119537664	81920	1028395008	146292736	[38.541667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.642968	69	119537664	81920	1028395008	146292736	[26.086957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.739761	75	119537664	81920	1028395008	146292736	[34.693878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.839571	75	119537664	81920	1028395008	146292736	[34.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:13.953354	63	119537664	81920	1028395008	146292736	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.053403	71	119537664	81920	1028395008	146292736	[28.571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.146794	46	119537664	81920	1028395008	146292736	[37.634409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.241602	75	119537664	81920	1028395008	146292736	[37.894737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.350492	79	119537664	81920	1028395008	146292736	[35.185185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.442414	92	119537664	81920	1028395008	146292736	[39.130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.550160	79	119537664	81920	1028395008	146292736	[35.514019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.642411	88	119537664	81920	1028395008	146292736	[32.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.754820	90	119537664	81920	1028395008	146292736	[35.185185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.873789	79	119537664	81920	1028395008	146292736	[38.016529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:14.979203	75	119537664	81920	1028395008	146292736	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.082859	86	119537664	81920	1028395008	146292736	[36.27451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.207516	69	119537664	81920	1028395008	146292736	[38.582677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.424811	81	119537664	81920	1028395008	146292736	[35.648148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.569033	92	119537664	81920	1028395008	146292736	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.673718	90	119537664	81920	1028395008	146292736	[41.509434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.767061	80	119537664	81920	1028395008	146292736	[34.408602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.859688	96	119537664	81920	1028395008	146292736	[40.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:15.972545	97	119537664	81920	1028395008	146292736	[33.928571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.070514	100	119537664	81920	1028395008	146292736	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.193111	91	119537664	81920	1028395008	146292736	[38.016529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.292069	96	119537664	81920	1028395008	146292736	[38.14433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.409940	82	119537664	81920	1028395008	146292736	[36.134454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.517742	93	119537664	81920	1028395008	146292736	[32.407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.618043	80	119537664	81920	1028395008	146292736	[34.693878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.736731	79	119537664	81920	1028395008	146292736	[38.655462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.841008	96	119537664	81920	1028395008	146292736	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:16.937881	83	119537664	81920	1028395008	146292736	[30.927835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.054364	83	119537664	81920	1028395008	146292736	[37.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.202416	90	119537664	81920	1028395008	146292736	[37.162162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.303937	80	119537664	81920	1028395008	146255872	[36.633663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.405746	90	119537664	81920	1028395008	146169856	[38.235294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.499812	83	119537664	81920	1028395008	146108416	[34.408602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.591690	86	119537664	81920	1028395008	146010112	[38.043478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.683536	84	119537664	81920	1028395008	145948672	[35.869565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.811151	91	119537664	81920	1028395008	145911808	[14.516129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:17.934056	94	119537664	81920	1028395008	145838080	[36.440678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.057284	97	119537664	81920	1028395008	145813504	[38.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.175829	100	119537664	81920	1028395008	145715200	[39.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.316756	97	119537664	81920	1028395008	145616896	[38.059701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.477070	100	119537664	81920	1028395008	145518592	[38.650307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.614477	100	119537664	81920	1028395008	145518592	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.740495	97	119537664	81920	1028395008	145518592	[38.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.865039	100	119537664	81920	1028395008	145444864	[37.209302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:18.986795	100	119537664	81920	1028395008	145297408	[37.288136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:19.114803	100	119537664	81920	1028395008	145260544	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:19.273437	98	119537664	81920	1028395008	144965632	[39.02439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:19.400282	100	119537664	81920	1028395008	144928768	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:19.509866	100	119537664	81920	1028395008	144928768	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:19.643437	100	119537664	81920	1028395008	144928768	[38.75969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:19.774436	98	119537664	81920	1028395008	144928768	[38.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:19.907971	97	119537664	81920	1028395008	144928768	[37.878788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:20.037246	95	119537664	81920	1028395008	144928768	[37.209302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-27 11:17:20.183364	100	119537664	81920	1028395008	144928768	[38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
