TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-01 18:12:31.196035	69	119537664	98304	1028395008	68308992	[36.220472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:31.367629	69	119537664	98304	1028395008	68308992	[45.930233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:31.509629	75	119537664	98304	1028395008	68308992	[27.464789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:31.795938	55	119537664	98304	1028395008	68308992	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:31.923753	60	119537664	98304	1028395008	68308992	[43.506494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.043226	61	119537664	98304	1028395008	68308992	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.171696	87	119537664	98304	1028395008	68308992	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.302196	75	119537664	98304	1028395008	68308992	[45.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.455699	89	119537664	98304	1028395008	68308992	[29.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.579199	78	119537664	98304	1028395008	68308992	[44.186047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.719484	72	119537664	98304	1028395008	68308992	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.840982	62	119537664	98304	1028395008	68308992	[43.884892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.004166	70	119537664	98304	1028395008	68308992	[43.918919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.217780	65	119537664	98304	1028395008	68308992	[45.374449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.332875	54	119537664	98304	1028395008	68308992	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.479112	62	119537664	98304	1028395008	68308992	[28.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.699715	24	119537664	98304	1028395008	68308992	[44.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.824239	32	119537664	98304	1028395008	68308992	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.939198	44	119537664	98304	1028395008	68308992	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.074238	38	119537664	98304	1028395008	68308992	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.196198	50	119537664	98304	1028395008	68308992	[44.715447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.603620	37	119537664	98304	1028395008	68308992	[38.80597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.732508	34	119537664	98304	1028395008	68308992	[42.962963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.854849	25	119537664	98304	1028395008	68308992	[43.442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.325155	26	119537664	98304	1028395008	68308992	[44.34968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.438657	35	119537664	98304	1028395008	68308992	[23.214286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.559655	25	119537664	98304	1028395008	68308992	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.975146	25	119537664	98304	1028395008	68308992	[43.509615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:36.423034	26	119537664	98304	1028395008	68308992	[39.508929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:36.548968	47	119537664	98304	1028395008	68308992	[41.803279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:36.670437	36	119537664	98304	1028395008	68308992	[41.322314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.100835	32	119537664	98304	1028395008	68308992	[43.418014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.214210	43	119537664	98304	1028395008	68308992	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.338873	35	119537664	98304	1028395008	68308992	[41.803279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.775430	31	119537664	98304	1028395008	68308992	[37.528604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.894014	25	119537664	98304	1028395008	68308992	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.016516	38	119537664	98304	1028395008	68308992	[40.983607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.138191	22	119537664	98304	1028395008	68308992	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.516359	37	119537664	98304	1028395008	68308992	[38.172043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.637924	66	119537664	98304	1028395008	68308992	[43.076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.785233	67	119537664	98304	1028395008	68308992	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.903538	35	119537664	98304	1028395008	68308992	[40.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.022576	50	119537664	98304	1028395008	68308992	[46.218487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.160077	35	119537664	98304	1028395008	68308992	[41.732283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.288077	42	119537664	98304	1028395008	68308992	[45.323741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.441543	35	119537664	98304	1028395008	68308992	[29.87013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.574543	47	119537664	98304	1028395008	68308992	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.700192	22	119537664	98304	1028395008	68308992	[41.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.878445	32	119537664	98304	1028395008	68308992	[44.382022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.034571	28	119537664	98304	1028395008	68308992	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.147070	29	119537664	98304	1028395008	68308992	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.262072	54	119537664	98304	1028395008	68308992	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.374530	63	119537664	98304	1028395008	68308992	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.486656	68	119537664	98304	1028395008	68308992	[23.214286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.604656	54	119537664	98304	1028395008	68308992	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.718157	44	119537664	98304	1028395008	68308992	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.849621	47	119537664	98304	1028395008	68308992	[43.51145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.970503	35	119537664	98304	1028395008	68308992	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.089540	43	119537664	98304	1028395008	68308992	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.235174	38	119537664	98304	1028395008	68308992	[44.137931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.360190	36	119537664	98304	1028395008	68308992	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.709291	30	119537664	98304	1028395008	68308992	[38.37535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.845624	39	119537664	98304	1028395008	68308992	[42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.969309	31	119537664	98304	1028395008	68308992	[43.79562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.087309	43	119537664	98304	1028395008	68308992	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.202810	32	119537664	98304	1028395008	68308992	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.317309	72	119537664	98304	1028395008	68308992	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.577174	44	119537664	98304	1028395008	68308992	[35.384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.695335	35	119537664	98304	1028395008	68308992	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.811292	41	119537664	98304	1028395008	68308992	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.932329	47	119537664	98304	1028395008	68308992	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.074995	45	119537664	98304	1028395008	68308992	[44.202899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.185995	25	119537664	98304	1028395008	68308992	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.311219	52	119537664	98304	1028395008	68308992	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.441690	33	119537664	98304	1028395008	68308992	[29.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.565738	38	119537664	98304	1028395008	68308992	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.682770	29	119537664	98304	1028395008	68308992	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.802691	47	119537664	98304	1028395008	68308992	[45.378151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.924970	35	119537664	98304	1028395008	68308992	[43.442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.045714	54	119537664	98304	1028395008	68308992	[42.14876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.167056	25	119537664	98304	1028395008	68308992	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.283198	60	119537664	98304	1028395008	68308992	[45.299145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.394686	61	119537664	98304	1028395008	68308992	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.553329	48	119537664	98304	1028395008	68308992	[32.075472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.744845	32	119537664	98304	1028395008	68308992	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.863152	35	119537664	98304	1028395008	68308992	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.985112	29	119537664	98304	1028395008	68308992	[45.901639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.101958	43	119537664	98304	1028395008	68308992	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.223431	35	119537664	98304	1028395008	68308992	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.338096	43	119537664	98304	1028395008	68308992	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.457197	44	119537664	98304	1028395008	68308992	[24.369748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.581169	38	119537664	98304	1028395008	68308992	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.696492	29	119537664	98304	1028395008	68308992	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.819207	38	119537664	98304	1028395008	68308992	[45.901639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.937250	25	119537664	98304	1028395008	68308992	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.054832	40	119537664	98304	1028395008	68308992	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.177337	34	119537664	98304	1028395008	68308992	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.299343	50	119537664	98304	1028395008	68308992	[43.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.418332	75	119537664	98304	1028395008	68308992	[34.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.545871	50	119537664	98304	1028395008	68308992	[34.645669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.690872	39	119537664	98304	1028395008	68308992	[44.827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.821350	57	119537664	98304	1028395008	68308992	[44.96124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.935830	33	119537664	98304	1028395008	68308992	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.062373	44	119537664	98304	1028395008	68308992	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.182503	38	119537664	98304	1028395008	68308992	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.303544	29	119537664	98304	1028395008	68308992	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.453520	38	119537664	98304	1028395008	68308992	[29.72973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.580342	41	119537664	98304	1028395008	68308992	[41.269841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.700352	25	119537664	98304	1028395008	68308992	[45.528455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.807487	50	119537664	98304	1028395008	68308992	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.914227	65	119537664	98304	1028395008	68308992	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.032690	38	119537664	98304	1028395008	68308992	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.152188	54	119537664	98304	1028395008	68308992	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.270188	41	119537664	98304	1028395008	68308992	[45.528455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.416187	64	119537664	98304	1028395008	68308992	[36.428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.559518	42	119537664	98304	1028395008	68308992	[30.496454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.672537	63	119537664	98304	1028395008	68308992	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.772170	46	119537664	98304	1028395008	68308992	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.877326	47	119537664	98304	1028395008	68308992	[45.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.983702	22	119537664	98304	1028395008	68308992	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.145205	35	119537664	98304	1028395008	68308992	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.293200	28	119537664	98304	1028395008	68308992	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.423700	48	119537664	98304	1028395008	68308992	[31.851852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.578201	31	119537664	98304	1028395008	68308992	[40.559441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.695172	54	119537664	98304	1028395008	68308992	[42.063492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.841170	43	119537664	98304	1028395008	68308992	[43.835616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.968163	32	119537664	98304	1028395008	68308992	[45.669291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.112034	43	119537664	98304	1028395008	68308992	[41.958042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.541757	38	119537664	98304	1028395008	68308992	[37.062937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.657795	40	119537664	98304	1028395008	68308992	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.804756	25	119537664	98304	1028395008	68308992	[44.217687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.999101	36	119537664	98304	1028395008	68308992	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.132102	39	119537664	98304	1028395008	68308992	[43.79562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.249602	40	119537664	98304	1028395008	68308992	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.366572	44	119537664	98304	1028395008	68308992	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.516824	50	119537664	98304	1028395008	68308992	[28.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.635787	58	119537664	98304	1028395008	68308992	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.755951	32	119537664	98304	1028395008	68308992	[41.463415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.876953	38	119537664	98304	1028395008	68308992	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.994991	43	119537664	98304	1028395008	68308992	[45.299145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.118951	29	119537664	98304	1028395008	68308992	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.229491	40	119537664	98304	1028395008	68308992	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.348991	44	119537664	98304	1028395008	68308992	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.467991	63	119537664	98304	1028395008	68308992	[26.446281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.587959	40	119537664	98304	1028395008	68308992	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.716991	54	119537664	98304	1028395008	68308992	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.853452	43	119537664	98304	1028395008	68308992	[42.48366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.973072	41	119537664	98304	1028395008	68308992	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.088823	40	119537664	98304	1028395008	68308992	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.212822	44	119537664	98304	1028395008	68308992	[44.715447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.368822	36	119537664	98304	1028395008	68308992	[44.155844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.496866	35	119537664	98304	1028395008	68308992	[40.977324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.621379	43	119537664	98304	1028395008	68308992	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.742880	50	119537664	98304	1028395008	68308992	[45.901639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.888098	23	119537664	98304	1028395008	68308992	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.010559	58	119537664	98304	1028395008	68308992	[45.901639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.134097	25	119537664	98304	1028395008	68308992	[42.14876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.253097	41	119537664	98304	1028395008	68308992	[42.975207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.371097	25	119537664	98304	1028395008	68308992	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.542203	41	119537664	98304	1028395008	68308992	[32.758621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.666702	35	119537664	98304	1028395008	68308992	[41.803279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.796205	60	119537664	98304	1028395008	68308992	[42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.921199	56	119537664	98304	1028395008	68308992	[45.255474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.040541	65	119537664	98304	1028395008	68308992	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.163553	47	119537664	98304	1028395008	68308992	[42.14876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.275098	50	119537664	98304	1028395008	68308992	[45.535714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.392070	57	119537664	98304	1028395008	68308992	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.503080	54	119537664	98304	1028395008	68308992	[29.72973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.616099	43	119537664	98304	1028395008	68308992	[43.925234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.734573	60	119537664	98304	1028395008	68308992	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.838100	38	119537664	98304	1028395008	68308992	[45.631068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.951688	38	119537664	98304	1028395008	68308992	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
