TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-31 14:24:48.220032	40	119537664	65536	1028395008	62812160	[8.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:48.335814	38	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:48.433212	50	119537664	65536	1028395008	62812160	[7.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:48.529395	38	119537664	65536	1028395008	62812160	[8.602151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:48.643821	40	119537664	65536	1028395008	62812160	[7.964602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:48.765299	69	119537664	65536	1028395008	62910464	[7.377049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:48.896346	53	119537664	65536	1028395008	62935040	[7.518797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.000548	53	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.127865	49	119537664	65536	1028395008	62812160	[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.248008	49	119537664	65536	1028395008	62812160	[7.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.365228	52	119537664	65536	1028395008	62812160	[7.627119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.462549	25	119537664	65536	1028395008	62812160	[8.247423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.614891	35	119537664	65536	1028395008	62812160	[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.716073	35	119537664	65536	1028395008	62812160	[7.76699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.827817	54	119537664	65536	1028395008	62849024	[8.256881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:49.936630	47	119537664	65536	1028395008	62812160	[7.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:50.027270	48	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:50.127688	60	119537664	65536	1028395008	62812160	[8.080808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:50.544122	16	119537664	65536	1028395008	62812160	[7.971014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:50.646139	35	119537664	65536	1028395008	62812160	[7.76699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:50.740290	29	119537664	65536	1028395008	62812160	[8.510638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:50.845641	54	119537664	65536	1028395008	62869504	[6.730769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:50.961720	50	119537664	65536	1028395008	62967808	[7.826087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.077895	30	119537664	65536	1028395008	62812160	[7.758621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.251189	18	119537664	65536	1028395008	62812160	[7.514451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.361542	15	119537664	65536	1028395008	62812160	[8.035714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.460172	31	119537664	65536	1028395008	62812160	[7.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.553484	29	119537664	65536	1028395008	62812160	[7.526882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.662792	43	119537664	65536	1028395008	62812160	[7.54717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.779669	18	119537664	65536	1028395008	62812160	[7.627119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.890305	35	119537664	65536	1028395008	62849024	[8.108108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:51.994367	40	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.101377	36	119537664	65536	1028395008	62812160	[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.193586	52	119537664	65536	1028395008	62812160	[8.163265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.292379	65	119537664	65536	1028395008	62812160	[8.080808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.383524	46	119537664	65536	1028395008	62812160	[6.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.495480	58	119537664	65536	1028395008	62812160	[7.964602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.584200	38	119537664	65536	1028395008	62812160	[6.741573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.684052	42	119537664	65536	1028395008	62812160	[7.070707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.793159	39	119537664	65536	1028395008	62812160	[8.256881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:52.902046	28	119537664	65536	1028395008	62812160	[6.542056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.027480	64	119537664	65536	1028395008	62914560	[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.138039	58	119537664	65536	1028395008	62939136	[8.035714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.244383	29	119537664	65536	1028395008	62816256	[7.76699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.358983	38	119537664	65536	1028395008	62816256	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.465008	54	119537664	65536	1028395008	62816256	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.567980	44	119537664	65536	1028395008	62816256	[7.76699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.693830	36	119537664	65536	1028395008	62816256	[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.790336	43	119537664	65536	1028395008	62816256	[8.163265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:53.894349	48	119537664	65536	1028395008	62816256	[6.862745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.008391	48	119537664	65536	1028395008	62816256	[8.035714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.111407	54	119537664	65536	1028395008	62816256	[6.603774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.212190	55	119537664	65536	1028395008	62816256	[8.247423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.323601	42	119537664	65536	1028395008	62816256	[7.894737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.431201	60	119537664	65536	1028395008	62816256	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.541178	50	119537664	65536	1028395008	62816256	[8.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.674974	39	119537664	65536	1028395008	62816256	[8.270677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.789474	50	119537664	65536	1028395008	62816256	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:54.885899	43	119537664	65536	1028395008	62816256	[6.451613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.007397	46	119537664	65536	1028395008	62816256	[8.196721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.129905	57	119537664	65536	1028395008	62914560	[6.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.253432	54	119537664	65536	1028395008	62935040	[7.317073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.370996	30	119537664	65536	1028395008	62812160	[8.403361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.466764	38	119537664	65536	1028395008	62812160	[6.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.586546	32	119537664	65536	1028395008	62812160	[8.196721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.680975	33	119537664	65536	1028395008	62812160	[6.382979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.769713	35	119537664	65536	1028395008	62812160	[7.954545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.872458	45	119537664	65536	1028395008	62812160	[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:55.978418	27	119537664	65536	1028395008	62812160	[6.603774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.115713	40	119537664	65536	1028395008	62812160	[7.874016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.229630	24	119537664	65536	1028395008	62812160	[7.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.339724	33	119537664	65536	1028395008	62812160	[8.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.441777	24	119537664	65536	1028395008	62812160	[6.862745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.538449	21	119537664	65536	1028395008	62812160	[7.446809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.659243	35	119537664	65536	1028395008	62812160	[7.377049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.755618	23	119537664	65536	1028395008	62812160	[7.216495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.857911	20	119537664	65536	1028395008	62812160	[8.080808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:56.981882	18	119537664	65536	1028395008	62812160	[7.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.071376	28	119537664	65536	1028395008	62812160	[8.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.190237	40	119537664	65536	1028395008	62869504	[7.826087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.317917	42	119537664	65536	1028395008	63037440	[7.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.408871	27	119537664	65536	1028395008	62816256	[6.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.518943	26	119537664	65536	1028395008	62816256	[8.256881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.614442	34	119537664	65536	1028395008	62816256	[6.315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.714561	28	119537664	65536	1028395008	62816256	[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.820265	40	119537664	65536	1028395008	62816256	[8.737864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:57.941510	40	119537664	65536	1028395008	62816256	[7.258065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.054033	17	119537664	65536	1028395008	62816256	[8.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.171214	30	119537664	65536	1028395008	62816256	[7.563025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.268312	32	119537664	65536	1028395008	62853120	[8.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.361629	20	119537664	65536	1028395008	62816256	[6.382979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.458993	32	119537664	65536	1028395008	62816256	[8.510638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.567495	43	119537664	65536	1028395008	62816256	[8.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.657508	30	119537664	65536	1028395008	62816256	[6.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.762681	25	119537664	65536	1028395008	62816256	[7.216495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.862372	28	119537664	65536	1028395008	62816256	[7.54717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:58.957207	27	119537664	65536	1028395008	62816256	[7.368421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.051664	34	119537664	65536	1028395008	62816256	[8.510638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.145507	28	119537664	65536	1028395008	62816256	[6.451613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.257515	44	119537664	65536	1028395008	62816256	[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.388193	49	119537664	65536	1028395008	62955520	[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.509019	25	119537664	65536	1028395008	62877696	[7.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.623775	41	119537664	65536	1028395008	62812160	[7.894737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.738985	39	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.831485	37	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:24:59.923645	46	119537664	65536	1028395008	62812160	[6.451613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.015652	52	119537664	65536	1028395008	62812160	[7.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.129506	36	119537664	65536	1028395008	62812160	[7.207207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.233138	52	119537664	65536	1028395008	62812160	[8.571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.335589	53	119537664	65536	1028395008	62812160	[8.080808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.435076	50	119537664	65536	1028395008	62812160	[6.862745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.541621	48	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.650796	45	119537664	65536	1028395008	62812160	[8.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.762012	52	119537664	65536	1028395008	62812160	[7.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.869928	47	119537664	65536	1028395008	62812160	[8.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:00.967872	49	119537664	65536	1028395008	62812160	[8.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.084547	43	119537664	65536	1028395008	62812160	[7.758621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.211308	54	119537664	65536	1028395008	62861312	[7.563025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.372966	52	119537664	65536	1028395008	62836736	[9.411765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.486696	59	119537664	65536	1028395008	62910464	[8.77193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.584695	50	119537664	65536	1028395008	62935040	[8.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.699967	55	119537664	65536	1028395008	62812160	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.809424	40	119537664	65536	1028395008	62812160	[7.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:01.902383	24	119537664	65536	1028395008	62812160	[7.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.034748	47	119537664	65536	1028395008	62816256	[8.270677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.133467	31	119537664	65536	1028395008	62816256	[8.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.251728	32	119537664	65536	1028395008	62816256	[6.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.347900	34	119537664	65536	1028395008	62816256	[7.216495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.440547	38	119537664	65536	1028395008	62816256	[6.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.531775	65	119537664	65536	1028395008	62816256	[6.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.646759	19	119537664	65536	1028395008	62853120	[5.982906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.742278	22	119537664	65536	1028395008	62816256	[5.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.829875	30	119537664	65536	1028395008	62816256	[6.896552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:02.930190	26	119537664	65536	1028395008	62816256	[6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.018180	17	119537664	65536	1028395008	62816256	[5.747126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.119571	35	119537664	65536	1028395008	62816256	[6.122449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.262235	22	119537664	65536	1028395008	62865408	[6.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.374024	25	119537664	65536	1028395008	62816256	[6.779661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.478014	24	119537664	65536	1028395008	62816256	[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.745544	9	119537664	65536	1028395008	62816256	[7.089552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.847378	12	119537664	65536	1028395008	62816256	[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:03.950656	23	119537664	65536	1028395008	62816256	[6.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.053650	24	119537664	65536	1028395008	62816256	[7.070707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.157278	38	119537664	65536	1028395008	62816256	[5.607477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.257939	42	119537664	65536	1028395008	62918656	[9.183673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.353936	35	119537664	65536	1028395008	62881792	[6.185567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.445896	30	119537664	65536	1028395008	62816256	[7.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.542504	40	119537664	65536	1028395008	62816256	[6.315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.653409	19	119537664	65536	1028395008	62816256	[6.422018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.770437	25	119537664	65536	1028395008	62816256	[6.722689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.865785	32	119537664	65536	1028395008	62816256	[6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:04.964439	32	119537664	65536	1028395008	62816256	[6.315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.066810	39	119537664	65536	1028395008	62816256	[6.730769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.157587	43	119537664	65536	1028395008	62816256	[5.494505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.248750	34	119537664	65536	1028395008	62836736	[7.777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.343663	30	119537664	65536	1028395008	62795776	[5.494505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.442787	32	119537664	65536	1028395008	62795776	[6.862745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.535408	35	119537664	65536	1028395008	62795776	[6.451613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.630299	36	119537664	65536	1028395008	62795776	[7.526882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.730349	40	119537664	65536	1028395008	62795776	[6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.828374	34	119537664	65536	1028395008	62795776	[7.070707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.922864	30	119537664	65536	1028395008	62795776	[5.319149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.033504	40	119537664	65536	1028395008	62795776	[7.407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.155259	39	119537664	65536	1028395008	62795776	[6.61157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.268253	33	119537664	65536	1028395008	62795776	[6.956522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.366753	40	119537664	65536	1028395008	62795776	[6.185567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.480101	29	119537664	65536	1028395008	62795776	[6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.574773	55	119537664	65536	1028395008	62795776	[6.185567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.695493	42	119537664	65536	1028395008	63881216	[5.932203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.831558	79	119537664	65536	1028395008	63954944	[24.390244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.935227	54	119537664	65536	1028395008	65114112	[66.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.049390	86	119537664	65536	1028395008	66273280	[64.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
