TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 12:14:31.972660	50	119537664	81920	1028395008	68132864	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:32.073056	80	119537664	81920	1028395008	68132864	[17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:32.168080	55	119537664	81920	1028395008	68132864	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:32.580585	75	119537664	81920	1028395008	68132864	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:32.689513	46	119537664	81920	1028395008	68132864	[43.42723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:32.790759	48	119537664	81920	1028395008	68132864	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:32.888655	38	119537664	81920	1028395008	68132864	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:32.997052	40	119537664	81920	1028395008	68132864	[38.679245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.111097	47	119537664	81920	1028395008	68132864	[30.088496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.221415	39	119537664	81920	1028395008	68132864	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.322158	48	119537664	81920	1028395008	68132864	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.438696	40	119537664	81920	1028395008	68132864	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.572324	41	119537664	81920	1028395008	68132864	[45.528455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.694936	25	119537664	81920	1028395008	68132864	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.810812	43	119537664	81920	1028395008	68132864	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:33.922574	40	119537664	81920	1028395008	68132864	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.031975	33	119537664	81920	1028395008	68132864	[24.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.126556	79	119537664	81920	1028395008	68132864	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.220286	48	119537664	81920	1028395008	68132864	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.311281	74	119537664	81920	1028395008	68132864	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.403042	67	119537664	81920	1028395008	68132864	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.493459	46	119537664	81920	1028395008	68132864	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.589605	63	119537664	81920	1028395008	68132864	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.686609	46	119537664	81920	1028395008	68132864	[41.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.796364	47	119537664	81920	1028395008	68132864	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:34.902265	33	119537664	81920	1028395008	68132864	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.009573	47	119537664	81920	1028395008	68132864	[32.380952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.112657	54	119537664	81920	1028395008	68132864	[34.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.224570	48	119537664	81920	1028395008	68132864	[43.396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.332000	49	119537664	81920	1028395008	68132864	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.438678	34	119537664	81920	1028395008	68132864	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.554875	54	119537664	81920	1028395008	68132864	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.668771	36	119537664	81920	1028395008	68132864	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.769788	25	119537664	81920	1028395008	68132864	[45.631068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.867113	38	119537664	81920	1028395008	68132864	[41.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:35.968756	34	119537664	81920	1028395008	68132864	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.090255	47	119537664	81920	1028395008	68132864	[27.642276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.193280	63	119537664	81920	1028395008	68132864	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.294712	65	119537664	81920	1028395008	68132864	[45.794393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.387103	80	119537664	81920	1028395008	68132864	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.475740	63	119537664	81920	1028395008	68132864	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.565481	55	119537664	81920	1028395008	68132864	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.664687	42	119537664	81920	1028395008	68132864	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.777655	25	119537664	81920	1028395008	68132864	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.881065	36	119537664	81920	1028395008	68132864	[41.346154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:36.986092	42	119537664	81920	1028395008	68132864	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.102829	44	119537664	81920	1028395008	68132864	[25.203252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.206834	33	119537664	81920	1028395008	68132864	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.311308	46	119537664	81920	1028395008	68132864	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.418400	40	119537664	81920	1028395008	68132864	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.518040	36	119537664	81920	1028395008	68132864	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.618541	66	119537664	81920	1028395008	68132864	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.724083	35	119537664	81920	1028395008	68132864	[46.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.831341	61	119537664	81920	1028395008	68132864	[40.566038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:37.936720	38	119537664	81920	1028395008	68132864	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.052220	44	119537664	81920	1028395008	68132864	[25.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.153207	55	119537664	81920	1028395008	68132864	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.246515	38	119537664	81920	1028395008	68132864	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.347362	54	119537664	81920	1028395008	68132864	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.440289	46	119537664	81920	1028395008	68132864	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.534665	55	119537664	81920	1028395008	68132864	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.630358	67	119537664	81920	1028395008	68132864	[41.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.727789	50	119537664	81920	1028395008	68132864	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.816049	50	119537664	81920	1028395008	68132864	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:38.915222	42	119537664	81920	1028395008	68132864	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.014727	46	119537664	81920	1028395008	68132864	[27.722772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.106722	67	119537664	81920	1028395008	68132864	[40.449438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.200242	34	119537664	81920	1028395008	68132864	[40.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.287731	34	119537664	81920	1028395008	68132864	[47.777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.379576	63	119537664	81920	1028395008	68132864	[39.56044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.470075	30	119537664	81920	1028395008	68132864	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.560504	25	119537664	81920	1028395008	68132864	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.649750	63	119537664	81920	1028395008	68132864	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.757307	43	119537664	81920	1028395008	68132864	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.856837	67	119537664	81920	1028395008	68132864	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:39.952890	30	119537664	81920	1028395008	68132864	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:40.061899	54	119537664	81920	1028395008	68132864	[22.641509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:40.165116	68	119537664	81920	1028395008	68132864	[42.307692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:40.262945	63	119537664	81920	1028395008	68132864	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:43.374686	36	119537664	81920	1028395008	68132864	[41.92926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:43.465054	59	119537664	81920	1028395008	68132864	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:43.555423	34	119537664	81920	1028395008	68132864	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:43.653487	71	119537664	81920	1028395008	68132864	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:43.744281	34	119537664	81920	1028395008	68132864	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:43.842493	38	119537664	81920	1028395008	68132864	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:43.943564	50	119537664	81920	1028395008	68132864	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.039971	42	119537664	81920	1028395008	68132864	[22.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.131820	59	119537664	81920	1028395008	68132864	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.224532	55	119537664	81920	1028395008	68132864	[42.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.318037	38	119537664	81920	1028395008	68132864	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.410307	60	119537664	81920	1028395008	68132864	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.628034	34	119537664	81920	1028395008	68132864	[43.577982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.734922	47	119537664	81920	1028395008	68132864	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.828291	30	119537664	81920	1028395008	68132864	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:44.930117	65	119537664	81920	1028395008	68132864	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.035641	42	119537664	81920	1028395008	68132864	[24.242424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.147404	69	119537664	81920	1028395008	68132864	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.251792	55	119537664	81920	1028395008	68132864	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.360402	50	119537664	81920	1028395008	68132864	[43.119266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.472570	44	119537664	81920	1028395008	68132864	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.560075	35	119537664	81920	1028395008	68132864	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.667043	47	119537664	81920	1028395008	68132864	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.771880	27	119537664	81920	1028395008	68132864	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:45.893884	27	119537664	81920	1028395008	68132864	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.020640	54	119537664	81920	1028395008	68132864	[33.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.117633	63	119537664	81920	1028395008	68132864	[36.734694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.209115	63	119537664	81920	1028395008	68132864	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.316401	47	119537664	81920	1028395008	68132864	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.433618	68	119537664	81920	1028395008	68132864	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.531600	42	119537664	81920	1028395008	68132864	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.640184	29	119537664	81920	1028395008	68132864	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.729523	67	119537664	81920	1028395008	68132864	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.817793	34	119537664	81920	1028395008	68132864	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:46.906260	35	119537664	81920	1028395008	68132864	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.018305	45	119537664	81920	1028395008	68132864	[32.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.110328	30	119537664	81920	1028395008	68132864	[34.065934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.208144	55	119537664	81920	1028395008	68132864	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.304805	42	119537664	81920	1028395008	68132864	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.397261	50	119537664	81920	1028395008	68132864	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.491103	63	119537664	81920	1028395008	68132864	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.580293	30	119537664	81920	1028395008	68132864	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.668050	45	119537664	81920	1028395008	68132864	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.758237	55	119537664	81920	1028395008	68132864	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.867611	33	119537664	81920	1028395008	68132864	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:47.975780	50	119537664	81920	1028395008	68132864	[41.509434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.084762	61	119537664	81920	1028395008	68132864	[25.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.191754	65	119537664	81920	1028395008	68132864	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.292239	55	119537664	81920	1028395008	68132864	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.409055	41	119537664	81920	1028395008	68132864	[44.067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.530919	47	119537664	81920	1028395008	68132864	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.643645	40	119537664	81920	1028395008	68132864	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.758453	65	119537664	81920	1028395008	68132864	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.873354	25	119537664	81920	1028395008	68132864	[40.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:48.970588	50	119537664	81920	1028395008	68132864	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.073756	38	119537664	81920	1028395008	68132864	[14.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.174830	25	119537664	81920	1028395008	68132864	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.273471	55	119537664	81920	1028395008	68132864	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.363108	59	119537664	81920	1028395008	68132864	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.463821	46	119537664	81920	1028395008	68132864	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.559087	42	119537664	81920	1028395008	68132864	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.646195	42	119537664	81920	1028395008	68132864	[44.827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.743064	59	119537664	81920	1028395008	68132864	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.850804	25	119537664	81920	1028395008	68132864	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:49.949504	46	119537664	81920	1028395008	68132864	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.063357	58	119537664	81920	1028395008	68132864	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.163604	50	119537664	81920	1028395008	68132864	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.257212	84	119537664	81920	1028395008	68132864	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.350959	46	119537664	81920	1028395008	68132864	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.456638	33	119537664	81920	1028395008	68132864	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.563549	43	119537664	81920	1028395008	68132864	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.671608	24	119537664	81920	1028395008	68132864	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.775510	58	119537664	81920	1028395008	68132864	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.862760	38	119537664	81920	1028395008	68132864	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:50.962209	30	119537664	81920	1028395008	68132864	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.060172	63	119537664	81920	1028395008	68132864	[19.387755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.154658	71	119537664	81920	1028395008	68132864	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.339727	52	119537664	81920	1028395008	68132864	[43.956044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.461203	67	119537664	81920	1028395008	68132864	[46.280992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.577449	68	119537664	81920	1028395008	68132864	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.692539	32	119537664	81920	1028395008	68132864	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.805013	50	119537664	81920	1028395008	68132864	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:51.914005	29	119537664	81920	1028395008	68132864	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.011013	42	119537664	81920	1028395008	68132864	[30.208333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.113248	33	119537664	81920	1028395008	68132864	[27.884615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.208752	42	119537664	81920	1028395008	68132864	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.303455	67	119537664	81920	1028395008	68132864	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.405085	34	119537664	81920	1028395008	68132864	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.509347	58	119537664	81920	1028395008	68132864	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.597588	50	119537664	81920	1028395008	68132864	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.685400	40	119537664	81920	1028395008	68132864	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.786179	50	119537664	81920	1028395008	68132864	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:14:52.879148	38	119537664	81920	1028395008	68132864	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
