TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 11:06:25.616936	47	119537664	98304	1028395008	76840960	[33.62069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:25.733737	58	119537664	98304	1028395008	76840960	[33.62069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:25.837914	33	119537664	98304	1028395008	76840960	[32.038835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:25.940595	72	119537664	98304	1028395008	76840960	[34.951456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.046349	50	119537664	98304	1028395008	76840960	[34.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.312770	48	119537664	98304	1028395008	76840960	[33.458647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.424850	47	119537664	98304	1028395008	76840960	[29.464286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.547201	41	119537664	98304	1028395008	76840960	[18.852459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.652065	59	119537664	98304	1028395008	76840960	[28.846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.764676	54	119537664	98304	1028395008	76840960	[33.035714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.873197	50	119537664	98304	1028395008	76840960	[28.703704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:26.977037	65	119537664	98304	1028395008	76840960	[33.653846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.092629	43	119537664	98304	1028395008	76840960	[29.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.209054	63	119537664	98304	1028395008	76840960	[30.434783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.325952	36	119537664	98304	1028395008	76840960	[29.91453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.441314	69	119537664	98304	1028395008	76840960	[29.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.548907	46	119537664	98304	1028395008	76840960	[29.906542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.665981	47	119537664	98304	1028395008	76840960	[31.623932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.778367	36	119537664	98304	1028395008	76840960	[24.107143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:27.891644	22	119537664	98304	1028395008	76840960	[15.929204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.002860	39	119537664	98304	1028395008	76840960	[19.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.119668	32	119537664	98304	1028395008	76840960	[14.655172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.230459	54	119537664	98304	1028395008	76840960	[29.20354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.347022	44	119537664	98304	1028395008	76840960	[32.45614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.463690	65	119537664	98304	1028395008	76840960	[31.896552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.569338	43	119537664	98304	1028395008	76840960	[30.188679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.677314	68	119537664	98304	1028395008	76840960	[34.579439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.795189	61	119537664	98304	1028395008	76840960	[31.623932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:28.909791	38	119537664	98304	1028395008	76840960	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.024395	54	119537664	98304	1028395008	76840960	[31.578947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.140186	29	119537664	98304	1028395008	76840960	[32.173913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.258921	66	119537664	98304	1028395008	76840960	[24.786325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.379426	69	119537664	98304	1028395008	76840960	[18.852459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.493034	79	119537664	98304	1028395008	76840960	[14.912281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.614776	60	119537664	98304	1028395008	76840960	[18.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.756015	50	119537664	98304	1028395008	76840960	[15.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.864228	50	119537664	98304	1028395008	76840960	[13.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:29.968361	88	119537664	98304	1028395008	76840960	[15.533981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.082346	63	119537664	98304	1028395008	76865536	[18.584071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.207603	54	119537664	98304	1028395008	76865536	[14.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.327572	79	119537664	98304	1028395008	76865536	[31.932773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.443703	82	119537664	98304	1028395008	76865536	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.559156	61	119537664	98304	1028395008	75292672	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.684116	69	119537664	98304	1028395008	74506240	[37.704918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.793040	75	119537664	98304	1028395008	74506240	[43.396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:30.901813	58	119537664	98304	1028395008	74506240	[37.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.012182	79	119537664	98304	1028395008	74506240	[42.592593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.128964	57	119537664	98304	1028395008	74506240	[39.655172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.242170	79	119537664	98304	1028395008	74506240	[38.938053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.361383	61	119537664	98304	1028395008	74506240	[32.20339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.469731	62	119537664	98304	1028395008	74506240	[15.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.574164	64	119537664	98304	1028395008	74506240	[14.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.692922	50	119537664	98304	1028395008	74506240	[17.647059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.796502	63	119537664	98304	1028395008	74506240	[15.686275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:31.897837	47	119537664	98304	1028395008	74506240	[16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.000566	83	119537664	98304	1028395008	74506240	[29.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.130044	57	119537664	98304	1028395008	74506240	[32.20339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.244076	90	119537664	98304	1028395008	74506240	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.361597	77	119537664	98304	1028395008	74506240	[32.478632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.480129	70	119537664	98304	1028395008	74506240	[25.641026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.599162	66	119537664	98304	1028395008	74506240	[21.848739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.713551	68	119537664	98304	1028395008	74506240	[22.807018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.826157	75	119537664	98304	1028395008	74506240	[23.214286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:32.948967	66	119537664	98304	1028395008	74506240	[22.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.048171	83	119537664	98304	1028395008	74506240	[22.807018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.182138	54	119537664	98304	1028395008	74506240	[15.702479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.287319	72	119537664	98304	1028395008	74506240	[13.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.397242	68	119537664	98304	1028395008	74506240	[12.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.512471	79	119537664	98304	1028395008	74506240	[10.434783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.630103	82	119537664	98304	1028395008	74506240	[13.675214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.753475	79	119537664	98304	1028395008	74506240	[11.382114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.870429	61	119537664	98304	1028395008	74506240	[12.173913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:33.989154	75	119537664	98304	1028395008	74506240	[11.764706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.118290	69	119537664	98304	1028395008	74506240	[17.829457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.237110	71	119537664	98304	1028395008	74506240	[23.728814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.351772	76	119537664	98304	1028395008	74506240	[21.311475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.461150	88	119537664	98304	1028395008	74506240	[23.076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.592755	86	119537664	98304	1028395008	74506240	[22.689076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.705113	58	119537664	98304	1028395008	74506240	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.826279	91	119537664	98304	1028395008	74506240	[19.008264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:34.934092	86	119537664	98304	1028395008	74506240	[2.777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.078334	62	119537664	98304	1028395008	74506240	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.198679	91	119537664	98304	1028395008	77762560	[15.966387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.315875	88	119537664	98304	1028395008	77938688	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.439802	75	119537664	98304	1028395008	77856768	[38.211382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.558180	98	119537664	98304	1028395008	77856768	[33.846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.698800	70	119537664	98304	1028395008	77856768	[35.036496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.823735	93	119537664	98304	1028395008	77893632	[33.613445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:35.946723	85	119537664	98304	1028395008	77893632	[33.613445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.059280	97	119537664	98304	1028395008	77893632	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.177929	82	119537664	98304	1028395008	77893632	[29.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.306907	79	119537664	98304	1028395008	77893632	[17.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.447083	78	119537664	98304	1028395008	78032896	[23.021583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.590365	95	119537664	98304	1028395008	78032896	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.712728	79	119537664	98304	1028395008	78032896	[36.065574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.841649	97	119537664	98304	1028395008	78032896	[39.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:36.958020	72	119537664	98304	1028395008	78032896	[39.316239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:37.074365	93	119537664	98304	1028395008	78032896	[38.793103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:37.579313	86	119537664	98304	1028395008	78254080	[37.301587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:37.696229	50	119537664	98304	1028395008	78254080	[18.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:37.809455	61	119537664	98304	1028395008	78254080	[24.778761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:37.920609	54	119537664	98304	1028395008	78254080	[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.047173	54	119537664	98304	1028395008	78254080	[23.015873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.158357	61	119537664	98304	1028395008	78254080	[19.81982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.285777	59	119537664	98304	1028395008	78254080	[23.622047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.395198	90	119537664	98304	1028395008	78254080	[24.576271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.520198	72	119537664	98304	1028395008	78254080	[20.491803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.647384	63	119537664	98304	1028395008	78254080	[25.210084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.771548	66	119537664	98304	1028395008	78254080	[26.612903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:38.885164	75	119537664	98304	1028395008	78254080	[39.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.000657	58	119537664	98304	1028395008	78254080	[39.130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.122212	79	119537664	98304	1028395008	78254080	[39.669421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.254430	56	119537664	98304	1028395008	78254080	[40.458015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.372047	86	119537664	98304	1028395008	78254080	[39.495798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.488604	60	119537664	98304	1028395008	78254080	[40.517241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.603190	79	119537664	98304	1028395008	78254080	[41.025641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.712613	57	119537664	98304	1028395008	78254080	[40.869565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.838107	75	119537664	98304	1028395008	78254080	[28.448276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:39.979400	59	119537664	98304	1028395008	78254080	[21.276596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.092097	61	119537664	98304	1028395008	78254080	[22.321429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.208220	57	119537664	98304	1028395008	78254080	[24.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.327398	65	119537664	98304	1028395008	78254080	[17.647059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.450399	75	119537664	98304	1028395008	78254080	[38.52459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.562016	68	119537664	98304	1028395008	78254080	[36.283186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.666376	72	119537664	98304	1028395008	78254080	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.785437	72	119537664	98304	1028395008	78254080	[39.495798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:40.896147	93	119537664	98304	1028395008	78254080	[35.779817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.000659	50	119537664	98304	1028395008	78254080	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.125196	83	119537664	98304	1028395008	78254080	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.235700	61	119537664	98304	1028395008	78254080	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.344231	86	119537664	98304	1028395008	78254080	[37.037037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.448914	68	119537664	98304	1028395008	78254080	[38.834951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.558385	54	119537664	98304	1028395008	78254080	[24.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.685013	54	119537664	98304	1028395008	78254080	[21.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.787348	58	119537664	98304	1028395008	78254080	[21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:41.896518	54	119537664	98304	1028395008	78254080	[19.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.003337	68	119537664	98304	1028395008	78254080	[19.626168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.113922	72	119537664	98304	1028395008	78254080	[22.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.236733	65	119537664	98304	1028395008	78254080	[25.641026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.362982	87	119537664	98304	1028395008	78254080	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.485747	72	119537664	98304	1028395008	78254080	[41.803279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.600310	91	119537664	98304	1028395008	78254080	[42.241379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.704595	88	119537664	98304	1028395008	78254080	[40.196078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.818085	66	119537664	98304	1028395008	78254080	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:42.934114	79	119537664	98304	1028395008	78254080	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.046539	61	119537664	98304	1028395008	78254080	[40.707965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.151218	86	119537664	98304	1028395008	78254080	[39.047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.260951	65	119537664	98304	1028395008	78254080	[37.037037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.382097	54	119537664	98304	1028395008	78254080	[21.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.500909	58	119537664	98304	1028395008	78254080	[21.008403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.634128	56	119537664	98304	1028395008	78254080	[21.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.749255	58	119537664	98304	1028395008	78254080	[17.241379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.851521	61	119537664	98304	1028395008	78254080	[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:43.961190	54	119537664	98304	1028395008	78254080	[19.266055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.075430	50	119537664	98304	1028395008	78254080	[22.807018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.189840	54	119537664	98304	1028395008	78254080	[17.54386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.316217	62	119537664	98304	1028395008	78254080	[21.259843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.434054	61	119537664	98304	1028395008	78254080	[23.076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.547192	79	119537664	98304	1028395008	78254080	[18.584071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.644827	61	119537664	98304	1028395008	78254080	[21.212121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.748408	55	119537664	98304	1028395008	78254080	[21.428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.856660	50	119537664	98304	1028395008	78254080	[19.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:44.965067	65	119537664	98304	1028395008	78254080	[24.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:45.078848	75	119537664	98304	1028395008	78254080	[31.531532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:45.202057	94	119537664	98304	1028395008	78254080	[40.650407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:45.315933	63	119537664	98304	1028395008	78254080	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:45.430921	86	119537664	98304	1028395008	78254080	[42.241379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:45.559625	60	119537664	98304	1028395008	78254080	[38.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:45.698115	84	119537664	98304	1028395008	78254080	[44.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:45.977438	60	119537664	98304	1028395008	78254080	[41.516245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:46.086395	54	119537664	98304	1028395008	78254080	[38.53211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:06:46.197436	58	119537664	98304	1028395008	78254080	[18.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
