TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 11:46:56.835109	42	119537664	81920	1028395008	149172224	[37.931034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:56.930094	71	119537664	81920	1028395008	149172224	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.038094	63	119537664	81920	1028395008	149172224	[39.047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.147931	68	119537664	81920	1028395008	149172224	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.266524	50	119537664	81920	1028395008	149172224	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.388680	38	119537664	81920	1028395008	149172224	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.501164	58	119537664	81920	1028395008	149172224	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.591248	46	119537664	81920	1028395008	149172224	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.687663	63	119537664	81920	1028395008	149172224	[45.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.788399	47	119537664	81920	1028395008	149172224	[41.414141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:57.898723	71	119537664	81920	1028395008	149172224	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.006798	90	119537664	81920	1028395008	149172224	[32.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.114282	65	119537664	81920	1028395008	149172224	[40.540541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.244170	82	119537664	81920	1028395008	149172224	[35.772358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.397263	73	119537664	81920	1028395008	149172224	[43.79085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.547465	85	119537664	81920	1028395008	149172224	[45.517241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.721688	71	119537664	81920	1028395008	149172224	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.850521	91	119537664	81920	1028395008	149172224	[44.274809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:58.978536	78	119537664	81920	1028395008	149172224	[44.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.137609	79	119537664	81920	1028395008	149172224	[40.740741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.229145	59	119537664	81920	1028395008	149172224	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.323763	50	119537664	81920	1028395008	149172224	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.442162	54	119537664	81920	1028395008	149172224	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.566967	41	119537664	81920	1028395008	149172224	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.699686	42	119537664	81920	1028395008	149172224	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.820987	22	119537664	81920	1028395008	149172224	[45.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:46:59.990256	60	119537664	81920	1028395008	149172224	[41.139241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.167946	53	119537664	81920	1028395008	149172224	[32.941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.277949	35	119537664	81920	1028395008	149172224	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.383562	33	119537664	81920	1028395008	149172224	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.506070	58	119537664	81920	1028395008	149172224	[43.442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.617082	29	119537664	81920	1028395008	149172224	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.718823	46	119537664	81920	1028395008	149172224	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.841845	69	119537664	81920	1028395008	149172224	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:00.950457	79	119537664	81920	1028395008	149172224	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.074306	69	119537664	81920	1028395008	149172224	[37.903226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.178015	83	119537664	81920	1028395008	149172224	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.282203	71	119537664	81920	1028395008	149172224	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.379703	59	119537664	81920	1028395008	149172224	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.469405	75	119537664	81920	1028395008	149172224	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.562403	63	119537664	81920	1028395008	149172224	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.662785	42	119537664	81920	1028395008	149172224	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.766365	61	119537664	81920	1028395008	149172224	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.880756	59	119537664	81920	1028395008	149172224	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.999044	65	119537664	81920	1028395008	149172224	[39.830508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.097197	71	119537664	81920	1028395008	149172224	[44.897959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.205198	54	119537664	81920	1028395008	149172224	[45.631068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.302435	63	119537664	81920	1028395008	149172224	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.394912	46	119537664	81920	1028395008	149172224	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.499964	65	119537664	81920	1028395008	149172224	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.619884	35	119537664	81920	1028395008	149172224	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.731887	36	119537664	81920	1028395008	149172224	[42.592593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.837282	43	119537664	81920	1028395008	149172224	[44.954128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.939838	71	119537664	81920	1028395008	149172224	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.048248	86	119537664	81920	1028395008	149172224	[37.614679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.145381	70	119537664	81920	1028395008	149172224	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.241684	70	119537664	81920	1028395008	149172224	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.348483	66	119537664	81920	1028395008	149172224	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.443566	74	119537664	81920	1028395008	149172224	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.544396	92	119537664	81920	1028395008	149172224	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.646151	88	119537664	81920	1028395008	149172224	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.746172	79	119537664	81920	1028395008	149172224	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.844275	71	119537664	81920	1028395008	149172224	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.942503	65	119537664	81920	1028395008	149172224	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.044655	80	119537664	81920	1028395008	149172224	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.147909	59	119537664	81920	1028395008	149172224	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.249230	79	119537664	81920	1028395008	149172224	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.349733	63	119537664	81920	1028395008	149172224	[46.464646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.463460	35	119537664	81920	1028395008	149172224	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.582654	54	119537664	81920	1028395008	149172224	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.715006	26	119537664	81920	1028395008	149172224	[43.283582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.843306	43	119537664	81920	1028395008	149172224	[41.732283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.994972	32	119537664	81920	1028395008	149172224	[39.726027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.135635	49	119537664	81920	1028395008	149172224	[40.559441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.239886	36	119537664	81920	1028395008	149172224	[40.740741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.351055	42	119537664	81920	1028395008	149172224	[44.339623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.466815	32	119537664	81920	1028395008	149172224	[45.299145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.572878	50	119537664	81920	1028395008	149172224	[40.366972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.664984	42	119537664	81920	1028395008	149172224	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.774337	36	119537664	81920	1028395008	149172224	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.873268	46	119537664	81920	1028395008	149172224	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.963180	55	119537664	81920	1028395008	149172224	[47.252747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.083753	85	119537664	81920	1028395008	149172224	[36.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.180691	42	119537664	81920	1028395008	149172224	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.274708	55	119537664	81920	1028395008	149172224	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.367550	50	119537664	81920	1028395008	149172224	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.459927	40	119537664	81920	1028395008	149172224	[42.528736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.564452	50	119537664	81920	1028395008	149172224	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.678952	47	119537664	81920	1028395008	149172224	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.797156	54	119537664	81920	1028395008	149172224	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.905689	29	119537664	81920	1028395008	149172224	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.025388	57	119537664	81920	1028395008	149172224	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.139866	50	119537664	81920	1028395008	149172224	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.258005	41	119537664	81920	1028395008	149172224	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.378877	43	119537664	81920	1028395008	149172224	[45.378151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.492963	41	119537664	81920	1028395008	149172224	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.612500	61	119537664	81920	1028395008	149172224	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.726185	35	119537664	81920	1028395008	149172224	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.830231	55	119537664	81920	1028395008	149172224	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.946808	29	119537664	81920	1028395008	149172224	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.070643	75	119537664	81920	1028395008	149172224	[37.096774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.171493	46	119537664	81920	1028395008	149172224	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.574974	46	119537664	81920	1028395008	149172224	[47.252747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.669615	40	119537664	81920	1028395008	149172224	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.762631	50	119537664	81920	1028395008	149172224	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.862882	71	119537664	81920	1028395008	149172224	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.985117	44	119537664	81920	1028395008	149172224	[38.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.105617	79	119537664	81920	1028395008	131657728	[42.14876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.208301	33	119537664	81920	1028395008	131657728	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.305325	42	119537664	81920	1028395008	131657728	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.419818	50	119537664	81920	1028395008	131657728	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.521603	36	119537664	81920	1028395008	131657728	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.610828	70	119537664	81920	1028395008	131657728	[46.590909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.703019	42	119537664	81920	1028395008	131657728	[40.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.800431	34	119537664	81920	1028395008	131657728	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.889351	67	119537664	81920	1028395008	131657728	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.989810	62	119537664	81920	1028395008	131657728	[36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.084421	73	119537664	81920	1028395008	131657728	[44.318182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.173676	38	119537664	81920	1028395008	131657728	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.367392	41	119537664	81920	1028395008	131657728	[42.487047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.482203	50	119537664	81920	1028395008	131657728	[45.045045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.626492	50	119537664	81920	1028395008	131657728	[43.055556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.773686	34	119537664	81920	1028395008	131657728	[41.780822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.907181	45	119537664	81920	1028395008	131657728	[43.846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.060189	50	119537664	81920	1028395008	131657728	[29.220779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.187823	66	119537664	81920	1028395008	131657728	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.300806	36	119537664	81920	1028395008	131657728	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.416602	60	119537664	81920	1028395008	131657728	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.508262	55	119537664	81920	1028395008	131657728	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.602030	63	119537664	81920	1028395008	131657728	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.691288	50	119537664	81920	1028395008	131657728	[44.94382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.801046	50	119537664	81920	1028395008	131657728	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.895637	67	119537664	81920	1028395008	131657728	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.996775	61	119537664	81920	1028395008	131657728	[37.373737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.103798	75	119537664	81920	1028395008	131657728	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.198589	55	119537664	81920	1028395008	131657728	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.299218	38	119537664	81920	1028395008	131657728	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.401760	43	119537664	81920	1028395008	131657728	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.492980	38	119537664	81920	1028395008	131657728	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.586104	38	119537664	81920	1028395008	131657728	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.700587	47	119537664	81920	1028395008	131657728	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.797729	46	119537664	81920	1028395008	131657728	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.901687	43	119537664	81920	1028395008	131657728	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.033986	47	119537664	81920	1028395008	131657728	[38.931298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.150540	47	119537664	81920	1028395008	131657728	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.258039	63	119537664	81920	1028395008	131657728	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.369709	50	119537664	81920	1028395008	131657728	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.478430	54	119537664	81920	1028395008	131657728	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.594041	40	119537664	81920	1028395008	131657728	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.689972	59	119537664	81920	1028395008	131657728	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.777111	67	119537664	81920	1028395008	131657728	[44.827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.866090	59	119537664	81920	1028395008	131657728	[42.045455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.989188	50	119537664	81920	1028395008	131657728	[40.983607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.119411	67	119537664	81920	1028395008	131657728	[35.384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.208475	55	119537664	81920	1028395008	131657728	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.322461	55	119537664	81920	1028395008	131657728	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.438465	75	119537664	81920	1028395008	131657728	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.543626	29	119537664	81920	1028395008	131657728	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.648212	65	119537664	81920	1028395008	131657728	[41.346154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.769027	49	119537664	81920	1028395008	131657728	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.877158	52	119537664	81920	1028395008	131657728	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.000945	57	119537664	81920	1028395008	131657728	[36.440678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.111831	50	119537664	81920	1028395008	131657728	[38.26087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.209242	58	119537664	81920	1028395008	131657728	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.298421	60	119537664	81920	1028395008	131657728	[41.573034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.411085	100	119537664	81920	1028395008	131657728	[49.541284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.528074	50	119537664	81920	1028395008	131657728	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.666211	79	119537664	81920	1028395008	131657728	[43.410853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.789954	39	119537664	81920	1028395008	131657728	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.907196	61	119537664	81920	1028395008	131657728	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.057701	45	119537664	81920	1028395008	131657728	[35.099338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.180075	66	119537664	81920	1028395008	131657728	[41.803279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
